word	female	male	unknown	total	skewness	pct_f	pct_m	chi2	p_value	pmi_f	pmi_m	pmi_u
inconsolavel	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
pasmado	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
conhecedor	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
desastrosa	0	6	0	6	-1.0	0.0	5.757052389176742e-05	0.0	0.0	0.0	0.555021540239623	0.0
vencedor	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
classico	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
factivel	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
estabelecido	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
deposto	0	6	0	6	-1.0	0.0	5.757052389176742e-05	0.0	0.0	0.0	0.555021540239623	0.0
determinado	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
domestico	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
indispensavel	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
dominante	0	6	0	6	-1.0	0.0	5.757052389176742e-05	0.0	0.0	0.0	0.555021540239623	0.0
tenra	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
benemeritos	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
instruido	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
util	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
lamentavel	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
gentis	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
embutido	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
machista	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
veterano	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
pernambucano	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
prestativo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
flagrante	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
tonto	4	0	0	4	1.0	9.034035729611311e-05	0.0	4.5	0.033894853524689295	1.4110602348529429	0.0	0.0
desqualificado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
meloso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
compreensivo	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
morta	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
acompanhado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
forrado	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
selvagens	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
acorde	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
integrante	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
banal	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
afrontoso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
picante	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
inquieta	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
esgotado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
machucado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
emburrado	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
assustador	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
especial	4	0	0	4	1.0	9.034035729611311e-05	0.0	4.5	0.033894853524689295	1.4110602348529429	0.0	0.0
fugitiva	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
vigiado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
presa	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
correto	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
quieta	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
emocionado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
sozinha	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
plano	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
dividido	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
urbano	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
secular	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
perverso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
manchado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
clemente	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
temeroso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
principesco	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
cinzento	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
maliciosa	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
receoso	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
volante	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
descorado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
injusto	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
fidedigna	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
petrificado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ligeiro	8	0	0	8	1.0	0.00018068071459222622	0.0	12.25	0.0004652581580710503	1.4110602348529429	0.0	0.0
cuidadoso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
calvo	7	0	0	7	1.0	0.00015809562526819795	0.0	10.285714285714286	0.0013406411172294807	1.4110602348529426	0.0	0.0
frio	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
negras	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
airoso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
testa	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
douto	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
milagroso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
paga	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
falaz	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
pensativo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
encerrado	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
airosa	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
banhado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
feiticeira	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
passo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
sas	4	0	0	4	1.0	9.034035729611311e-05	0.0	4.5	0.033894853524689295	1.4110602348529429	0.0	0.0
puta	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
maravilhosa	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
alheia	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
licito	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
descabelado	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
comovido	4	0	0	4	1.0	9.034035729611311e-05	0.0	4.5	0.033894853524689295	1.4110602348529429	0.0	0.0
autentico	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
impoluto	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
horrendo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
murmurante	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
pardo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
valido	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
donairoso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
previdente	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
turvo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
transida	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ardente	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ruidoso	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
suspensos	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
adoentado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
gasto	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
farto	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
culto	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
exemplar	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
representado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
lindo	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
dependente	4	0	0	4	1.0	9.034035729611311e-05	0.0	4.5	0.033894853524689295	1.4110602348529429	0.0	0.0
descrito	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
judio	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
titular	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
prisioneiro	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
acentuada	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
resultante	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ancestral	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
masculino	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
intelectual	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
volumoso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
veemente	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
audaz	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
fresca	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
bonitinho	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
apagada	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
retratado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
orelhudo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
constipado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
maligno	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
transparente	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
corporal	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
loquaz	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
escrupuloso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
incivil	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
amiga	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
exposta	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
castigado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
dedicado	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
consternado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
atrapalhado	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
remendeiro	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
arquejante	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
fria	6	0	1	7	1.0	0.00013551053594416967	0.0	7.291666666666667	0.006927517977226513	1.2569095550256844	0.0	-0.24246663817355985
vergonhoso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
confusa	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
galante	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
largo	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
rustico	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
avaro	6	0	0	6	1.0	0.00013551053594416967	0.0	8.333333333333334	0.003892417122778637	1.4110602348529429	0.0	0.0
inexoravel	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
suspeito	5	0	0	5	1.0	0.00011292544662014138	0.0	6.4	0.011412036386001662	1.4110602348529429	0.0	0.0
apeado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
submisso	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
temperado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
afinar	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
bota	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
sutil	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
boba	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
esquisito	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
bem-educado	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
rubicunda	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
branca	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
encarnado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
solteira	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
primeira	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
leviana	4	0	0	4	1.0	9.034035729611311e-05	0.0	4.5	0.033894853524689295	1.4110602348529429	0.0	0.0
consolado	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
magra	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
imerso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
aziago	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
informe	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
monstruoso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
serena	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
afirmativo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
absolvido	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
resignado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
confiante	9	0	0	9	1.0	0.0002032658039162545	0.0	14.222222222222221	0.000162440845186801	1.4110602348529429	0.0	0.0
atrevido	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
imprevisto	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
esmagado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
desperto	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
oneroso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
modesto	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
afetuoso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
namoradeira	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
irado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
gracioso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
adorado	6	0	0	6	1.0	0.00013551053594416967	0.0	8.333333333333334	0.003892417122778637	1.4110602348529429	0.0	0.0
abominavel	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
impio	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
miseravel	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
arrumado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
cravado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
propria	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
majestoso	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
reptil	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
desavergonhado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
espatifado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
audacioso	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
correcto	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ironico	4	0	0	4	1.0	9.034035729611311e-05	0.0	4.5	0.033894853524689295	1.4110602348529429	0.0	0.0
capitalista	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
gordo	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
meigo	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
rispido	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
intratavel	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
resolvido	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
incorrecto	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
fatigada	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
unico	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
precisa	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
ingenuo	4	0	0	4	1.0	9.034035729611311e-05	0.0	4.5	0.033894853524689295	1.4110602348529429	0.0	0.0
invulneravel	2	0	0	2	1.0	4.5170178648056556e-05	0.0	1.0	0.31731050786291115	1.4110602348529429	0.0	0.0
insondavel	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
encantador	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
situado	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
analfabeta	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
bojuda	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
esquerdo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
implacavel	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
amoravel	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
baixinho	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
vivaz	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
aereo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
humanitario	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ficticio	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
hospede	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
ferrenho	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
tremulo	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
destemida	1	0	0	1	1.0	2.2585089324028278e-05	0.0	0.0	1.0	1.4110602348529429	0.0	0.0
arrependido	3	0	0	3	1.0	6.775526797208483e-05	0.0	2.6666666666666665	0.10247043485974942	1.4110602348529429	0.0	0.0
