word	female	male	unknown	total	skewness	pct_f	pct_m	chi2	p_value	pmi_f	pmi_m	pmi_u
ironizar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
comentar	10	41	0	51	-0.27056573149721946	0.00022585089324028275	0.0003933985799270773	8.980434782608695	0.002728857088123979	-0.21818030487733725	0.3367679742196051	0.0
mostrar	52	148	0	200	-0.09468048106500633	0.0011744246448494703	0.0014200729226635962	57.49336870026525	3.391206942021654e-14	0.06398658688633359	0.25391644745570136	0.0
denominar	2	22	0	24	-0.6474689099848292	4.5170178648056556e-05	0.00021109192093648053	0.5217391304347827	0.4701007598741286	-1.0738464149350575	0.4680101632499932	0.0
poder	275	639	2	916	0.0064525793962137675	0.006210899564107776	0.00613126079447323	316.0708072260391	1.039395410164167e-70	0.207814967845384	0.19490962994302743	-4.4234256732324315
exibir	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
desencadear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
visualizar	3	3	0	6	0.403664720499404	6.775526797208483e-05	2.878526194588371e-05	1.7777777777777777	0.18242243945173198	0.7179130542929977	-0.1381256403203223	0.0
decifrar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
capacitar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
atribuir	5	40	0	45	-0.5453236656807058	0.00011292544662014138	0.00038380349261178274	3.3882352941176475	0.06566319190946501	-0.7861643424832765	0.43723850458323943	0.0
vociferar	0	11	0	11	-1.0	0.0	0.00010554596046824027	0.0	0.0	0.0	0.5550215402396229	0.0
empolgar	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
conseguir	34	102	0	136	-0.1206955465279624	0.0007678930370169614	0.0009786989061600462	36.60504201680672	1.4465707073522358e-09	0.024765873733052335	0.2673394677878419	0.0
funcionar	3	7	0	10	0.004370389287486842	6.775526797208483e-05	6.716561120706198e-05	1.5686274509803921	0.2104064530953678	0.20708743052700693	0.19834659630089074	0.0
vencer	13	49	0	62	-0.23116143788234875	0.0002936061612123676	0.0004701592784494339	12.374220374220375	0.0004353025306693245	-0.1511247927306118	0.3197074533051578	0.0
procurar	56	138	0	194	-0.022927631132881418	0.0012647650021455836	0.0013241220495106506	63.12930292598968	1.935728410124868e-15	0.16855376652476414	0.2144170663334994	0.0
mexer	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aliviar	1	8	0	9	-0.5453236656807057	2.2585089324028278e-05	7.676069852235655e-05	0.0	1.0	-0.7861643424832765	0.43723850458323943	0.0
prosseguir	10	32	0	42	-0.15236041030245656	0.00022585089324028275	0.0003070427940894262	9.194594594594593	0.0024273084305291553	-0.024024290436379766	0.28308782475598115	0.0
encher	4	15	0	19	-0.22873912500520335	9.034035729611311e-05	0.00014392630972941855	2.514705882352941	0.11278867504722762	-0.147084383193607	0.3186327621753924	0.0
convidar	12	61	0	73	-0.3670108618494524	0.00027102107188833934	0.0005853003262329687	10.9863184079602	0.000917869631036498	-0.39449255650744786	0.37543596326454315	0.0
misturar	2	8	0	10	-0.25908548029346523	4.5170178648056556e-05	7.676069852235655e-05	0.5555555555555556	0.456056540250256	-0.19837767758115737	0.3318779889254133	0.0
revelar	13	60	1	74	-0.3245086601453828	0.0002936061612123676	0.0005757052389176742	9.878828168355872	0.0016719138323665237	-0.32805550088969004	0.3453010092575539	-2.6006215823224164
retomar	6	13	0	19	0.04140072494360586	0.00013551053594416967	0.0001247361350988294	4.947916666666667	0.026122128524138182	0.25838072491455744	0.17553191853471914	0.0
insistir	15	40	0	55	-0.062314433267953835	0.00033877633986042414	0.00038380349261178274	15.12982456140351	0.0001003651133421384	0.11177725072268192	0.23656780912108816	0.0
embalar	3	3	0	6	0.403664720499404	6.775526797208483e-05	2.878526194588371e-05	1.7777777777777777	0.18242243945173198	0.7179130542929977	-0.1381256403203223	0.0
planejar	11	3	0	14	0.7923300431267984	0.00024843598256431103	2.878526194588371e-05	14.973262032085563	0.00010904538595173865	1.1698981780360547	-0.9854235007075262	0.0
envolver	17	32	0	49	0.11129509967371302	0.0003839465185084807	0.0003070427940894262	18.219317356572258	1.968719075245553e-05	0.3524532807985324	0.12893714492872285	0.0
jogar	12	29	2	43	-0.01317448049511711	0.00027102107188833934	0.0002782575321435425	7.964119026110893	0.0047713708326715355	0.1347667689473808	0.16111725453253453	-1.3646094242518636
contar	92	199	1	292	0.04223608176000443	0.0020778282178106015	0.0019094223757436192	104.32943768895935	1.7132458634199626e-24	0.25609500963370146	0.17157256269583374	-3.9733102913865284
servir	36	68	0	104	0.10958313444991954	0.000813063215665018	0.0006524659374400307	41.14987080103359	1.4099257900896872e-10	0.35018827416768017	0.1301383462743568	0.0
perder	54	139	2	195	-0.04469579710657855	0.001219594823497527	0.0013337171368259452	55.46812406909251	9.498687169235023e-14	0.12704472285347038	0.21649591480656774	-2.876408867122048
prever	2	6	0	8	-0.12069554652796233	4.5170178648056556e-05	5.757052389176742e-05	0.5714285714285714	0.4496917979688908	0.024765873733052335	0.26733946778784207	0.0
finalizar	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
selecionar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
engatilhar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
tocar	47	60	0	107	0.29672162393976936	0.001061499198229329	0.0005757052389176742	57.691935278379404	3.065571316617813e-14	0.5883790021010954	-0.023462732000182562	0.0
bolar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
prometer	7	56	1	64	-0.5453236656807058	0.00015809562526819795	0.0005373248896564959	3.5029385429385433	0.06126004073009806	-0.8019126994514154	0.42149014761510045	-2.4554395724779186
reclamar	6	15	0	21	-0.03011690804397139	0.00013551053594416967	0.00014392630972941855	4.861111111111112	0.0274686403856814	0.15829726635757502	0.21854930361840993	0.0
espreitar	5	5	0	10	0.4036647204994041	0.00011292544662014138	4.797543657647284e-05	4.266666666666667	0.038867103812417314	0.7179130542929977	-0.1381256403203223	0.0
recitar	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
conhecer	120	280	1	401	0.004370389287486762	0.002710210718883393	0.0026866244482824796	136.21561419021685	1.789987641527767e-31	0.20459055032841975	0.19584971610230337	-4.2905179164248155
expor	7	19	0	26	-0.07112476866927296	0.00015809562526819795	0.00018230665899059682	5.942857142857143	0.014777045168769716	0.09887384588677406	0.24136398138458126	0.0
compreender	62	75	0	137	0.3210725572366333	0.0014002755380897532	0.0007196315486470927	77.5680158247109	1.282298499690152e-18	0.6182136940699097	-0.04747127205219155	0.0
despertar	8	17	0	25	0.0510889276752335	0.00018068071459222622	0.00016311648436000768	7.291666666666667	0.006927517977226513	0.27162595166457804	0.16935905942763824	0.0
respirar	5	7	0	12	0.25409276820943416	0.00011292544662014138	6.716561120706198e-05	4.042105263157895	0.04437842734548694	0.5355914974990429	0.016025039506936	0.0
contratar	3	2	0	5	0.5585697408365611	6.775526797208483e-05	1.9190174630589138e-05	1.9047619047619047	0.16754627748861323	0.9002346110869522	-0.36126919163453197	0.0
tachar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
isolar	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
trocar	21	25	2	48	0.328229473425488	0.0004742868758045938	0.00023987718288236422	20.586166714141434	5.700654933479587e-06	0.5843816616684748	-0.09730364580006723	-1.4746103194661924
justificar	3	10	0	13	-0.17223303284222227	6.775526797208483e-05	9.595087315294569e-05	1.5072463768115942	0.2195597461121137	-0.055276833940484264	0.29265727577213174	0.0
desfazer	2	6	0	8	-0.12069554652796233	4.5170178648056556e-05	5.757052389176742e-05	0.5714285714285714	0.4496917979688908	0.024765873733052335	0.26733946778784207	0.0
cumprimentar	11	24	0	35	0.03792187474536769	0.00024843598256431103	0.00023028209556706967	10.78582434514638	0.0010228034488802885	0.2536074461618999	0.17772730909815496	0.0
comer	7	37	2	46	-0.38377955130292435	0.00015809562526819795	0.00035501823066589906	2.3794470812543116	0.12294105378764308	-0.47167101258083866	0.33729805639475235	-1.432050705047396
abandonar	18	56	0	74	-0.1385732705892725	0.000406531607832509	0.0005373248896564959	18.27863247863248	1.9083576469679216e-05	-0.0026331004550620776	0.27630813777060254	0.0
dormir	28	38	0	66	0.2685760340957849	0.0006323825010727918	0.00036461331798119364	33.04532967032967	9.003506087313738e-09	0.5536100030017214	0.0029529579395832107	0.0
substituir	3	18	0	21	-0.4364689279283663	6.775526797208483e-05	0.00017271157167530224	1.435897435897436	0.23080437993927055	-0.5348499142023703	0.40087086041236464	0.0
deixar	245	365	2	612	0.22479419297347492	0.005533346884386928	0.0035022068700825176	299.03197083289683	5.3539392484540965e-67	0.4955861628853438	0.03818661130978813	-4.020141591070627
cuidar	11	27	0	38	-0.020948384195902555	0.00024843598256431103	0.00025906735751295336	10.62937062937063	0.001113055896021594	0.17136934792492772	0.21327224651756624	0.0
preservar	2	6	1	9	-0.12069554652796233	4.5170178648056556e-05	5.757052389176742e-05	0.045000000000000026	0.8320040285726364	-0.0930171619233312	0.14955643213145844	-0.4937810664544659
adentrar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
agarrar	23	38	0	61	0.17514865478997133	0.0005194570544526504	0.00036461331798119364	25.932367149758456	3.5359045107007464e-07	0.4356805866087813	0.08173383579269734	0.0
desembuchar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desculpar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
cobrar	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
trabalhar	20	59	1	80	-0.11240619297244926	0.0004517017864805655	0.0005661101516023796	18.28412616501133	1.9028620038662227e-05	0.024765873733052335	0.25053234947146086	-2.678583123792128
pagar	19	69	0	88	-0.21347973196395922	0.00042911669715653725	0.0006620610247553253	19.116325846463294	1.2298833044307103e-05	-0.1218376004588231	0.31179123035867584	0.0
interromper	17	65	0	82	-0.23791949881122515	0.0003839465185084807	0.000623680675494147	16.80032012805122	4.1526296890183575e-05	-0.16244566835509416	0.3226895628710067	0.0
amassar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
decidir	12	36	0	48	-0.12069554652796229	0.00027102107188833934	0.0003454231433506045	11.523809523809524	0.0006871043843566189	0.024765873733052335	0.26733946778784207	0.0
pertencer	26	77	0	103	-0.11433296252407854	0.0005872123224247352	0.0007388217232776819	27.51068376068376	1.5622910510202377e-07	0.03442778464478907	0.26409797386367095	0.0
negar	9	43	0	52	-0.3398902350582763	0.0002032658039162545	0.0004125887545576665	7.784795321637427	0.0052687759567385285	-0.3429589063922652	0.364977937351758	0.0
alegrar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
admirar	9	23	0	32	-0.04109231932306622	0.0002032658039162545	0.0002206870082517751	8.274747474747475	0.0040200253331496355	0.14254890938943593	0.22477985336904605	0.0
rever	9	2	0	11	0.827469913319968	0.0002032658039162545	1.9190174630589138e-05	12.034188034188034	0.0005223358288978243	1.2103895393907917	-1.1497265519988025	0.0
mudar	26	49	0	75	0.11070189882017739	0.0005872123224247352	0.0004701592784494339	29.0787841191067	6.949386052381368e-08	0.35166865933811464	0.12935372481393909	0.0
acompanhar	72	145	1	218	0.07782782324482078	0.001626126431330036	0.0013912876607177125	81.3968178466709	1.8465502740634707e-19	0.30323129107990926	0.1472602198711083	-3.6810515519073355
aquinhoar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
prender	9	60	0	69	-0.47811717576364543	0.0002032658039162545	0.0005757052389176742	7.6072351421188635	0.005813455560890794	-0.6258216924080969	0.4152595978644641	0.0
desligar	2	6	0	8	-0.12069554652796233	4.5170178648056556e-05	5.757052389176742e-05	0.5714285714285714	0.4496917979688908	0.024765873733052335	0.26733946778784207	0.0
perceber	33	46	1	80	0.25612079761840845	0.0007453079476929331	0.0004413740165035502	36.88832682627668	1.2509266414300136e-09	0.5255411616455418	0.0016363020548364163	-2.678583123792128
achar	141	252	0	393	0.13682126177008747	0.003184497594687987	0.0024179620034542313	169.3946890978064	1.0031682413522267e-38	0.38601051336185016	0.1106410158817851	0.0
fundar	3	21	0	24	-0.49671502973495685	6.775526797208483e-05	0.00020149683362118595	1.4222222222222223	0.23303798227390204	-0.668381306826893	0.4214901476151003	0.0
apertar	12	43	0	55	-0.20708842557942478	0.00027102107188833934	0.0004125887545576665	11.318027210884354	0.0007675822011214862	-0.11136630059152773	0.3088884707007145	0.0
louvar	2	21	0	23	-0.6337558214006151	4.5170178648056556e-05	0.00020149683362118595	0.5227272727272727	0.4696806180808295	-1.0312868005162614	0.46404976203389625	0.0
ligar	6	23	0	29	-0.2391270622032973	0.00013551053594416967	0.0002206870082517751	4.647435897435898	0.03109996932708368	-0.16447612590547617	0.32321992618229856	0.0
vasculhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
perguntar	191	346	4	541	0.130193492497075	0.004313752060889401	0.003319900211091921	219.79891580928927	1.000564913560595e-49	0.3699143840530911	0.10804103645086562	-3.2036814068448374
analisar	5	25	0	30	-0.35983784032800475	0.00011292544662014138	0.00023987718288236422	3.490909090909091	0.06170669002831248	-0.38069923437511205	0.37269998344566824	0.0
enganar	12	37	1	50	-0.13417234099337147	0.00027102107188833934	0.00035501823066589906	9.311204587935972	0.0022775669027458225	-0.01605612078720285	0.25391644745570136	-2.2085794945463926
discordar	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
preocupar	10	18	0	28	0.1333274611703221	0.00022585089324028275	0.00017271157167530224	9.86086956521739	0.0016883128833979333	0.3814408176717844	0.11318878796058346	0.0
designar	8	12	1	21	0.22155120124475855	0.00018068071459222622	0.00011514104778353483	5.857438016528927	0.015511356156436087	0.44597933880935586	-0.004594247695799855	-1.3410789268416694
pedir	114	301	2	417	-0.057373483827272774	0.0025747001829392233	0.0028881212819036653	124.61841926476474	6.168581779446943e-29	0.11417246144863717	0.2290455831896972	-3.6364955303571027
rogar	11	12	0	23	0.36662089091065136	0.00024843598256431103	0.00011514104778353483	11.94805194805195	0.0005470454773343001	0.6734612917221638	-0.0955660259015264	0.0
ocorrer	2	20	0	22	-0.6189327044370098	4.5170178648056556e-05	0.00019190174630589137	0.5238095238095237	0.4692211560417394	-0.9868350379454277	0.459711360435298	0.0
permanecer	3	18	0	21	-0.4364689279283663	6.775526797208483e-05	0.00017271157167530224	1.435897435897436	0.23080437993927055	-0.5348499142023703	0.40087086041236464	0.0
inocentar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
caminhar	16	49	0	65	-0.13084202024814098	0.00036136142918445245	0.0004701592784494339	16.036184210526315	6.214340962774606e-05	0.009261687197087204	0.2724545684546124	0.0
reunir	2	26	0	28	-0.6933898776295524	4.5170178648056556e-05	0.0002494722701976588	0.5185185185185186	0.4714743248512899	-1.2279970947623158	0.4809135680859009	0.0
cismar	8	5	0	13	0.5803704704092802	0.00018068071459222622	4.797543657647284e-05	8.847222222222221	0.0029353528570698947	0.9255524190712419	-0.40048990478781354	0.0
explodir	3	11	0	14	-0.21806361579928651	6.775526797208483e-05	0.00010554596046824027	1.4933333333333332	0.22169999376487304	-0.12938480609420616	0.31385948342273473	0.0
desabar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
arrolar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
mandar	57	245	0	302	-0.2923044208190117	0.0012873500914696117	0.0023507963922471693	60.75063343917381	6.478226982418249e-15	-0.2563155146873766	0.3458527334094801	0.0
orar	2	63	0	65	-0.8609422423964048	4.5170178648056556e-05	0.0006044905008635578	0.5078125	0.47608734444121403	-2.0701798544827485	0.5237689967355187	0.0
alimentar	7	8	0	15	0.346317805852978	0.00015809562526819795	7.676069852235655e-05	6.708074534161491	0.009597730259088885	0.6489201828060464	-0.07358711918275122	0.0
avistar	14	20	0	34	0.24461959720551738	0.0003161912505363959	0.00019190174630589137	15.201058201058201	9.664924599675658e-05	0.5237570398520403	0.024393289177452496	0.0
resgatar	15	6	0	21	0.709494237715163	0.00033877633986042414	5.757052389176742e-05	20.325925925925926	6.530962596527152e-06	1.07458799823173	-0.6977414282557451	0.0
tirar	46	118	0	164	-0.042975779748604795	0.0010389141089053007	0.0011322203032047592	51.202590194264566	8.3308631185729e-13	0.13983520351783937	0.22583973688108913	0.0
pousar	11	13	0	24	0.33148202025410844	0.00024843598256431103	0.0001247361350988294	11.793611793611795	0.0005943431422683612	0.6309016773033678	-0.05808293264678588	0.0
gritar	64	164	2	230	-0.04244680475365619	0.0014454457167378098	0.0015735943197083093	67.07242716300429	2.6171330507876067e-16	0.13186400928941922	0.21680865914062586	-3.041488617481497
olhar	181	264	1	446	0.23482814162482785	0.004087901167649118	0.0025331030512377663	222.1883367614456	3.0134363975419202e-50	0.5092383140987046	0.030651691365875203	-4.39687544113831
